url_length,url_special_characters,url_tag_script,url_tag_iframe,url_attr_src,url_event_onload,url_event_onmouseover,url_cookie,url_number_keywords_param,url_number_domain,html_tag_script,html_tag_iframe,html_tag_meta,html_tag_object,html_tag_embed,html_tag_link,html_tag_svg,html_tag_frame,html_tag_form,html_tag_div,html_tag_style,html_tag_img,html_tag_input,html_tag_textarea,html_attr_action,html_attr_background,html_attr_classid,html_attr_codebase,html_attr_href,html_attr_longdesc,html_attr_profile,html_attr_src,html_attr_usemap,html_attr_http-equiv,html_event_onblur,html_event_onchange,html_event_onclick,html_event_onerror,html_event_onfocus,html_event_onkeydown,html_event_onkeypress,html_event_onkeyup,html_event_onload,html_event_onmousedown,html_event_onmouseout,html_event_onmouseover,html_event_onmouseup,html_event_onsubmit,html_number_keywords_evil,js_file,js_pseudo_protocol,js_dom_location,js_dom_document,js_prop_cookie,js_prop_referrer,js_method_write,js_method_getElementsByTagName,js_method_getElementById,js_method_alert,js_method_eval,js_method_fromCharCode,js_method_confirm,js_min_length,js_min_define_function,js_min_function_calls,js_string_max_length,html_length,label
0.054411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1032258064516129,0.0,0.007058823529411764,0.0,0.0,0.03194888178913738,0.0,0.0,0.052173913043478265,0.030943116546229384,0.06779661016949153,0.030475416497358795,0.0066181336863004635,0.0,0.043478260869565216,0.0,0.0,0.0,0.023237495076801888,0.0,0.0,0.036017806556050184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392857142857143,1.0,0.0,0.037037037037037035,0.030172413793103446,0.07317073170731708,0.05555555555555555,0.03896103896103896,0.04878048780487805,0.007352941176470588,0.0,0.015873015873015872,0.05555555555555555,0.0,1.015723398204201e-05,0.0,0.0,0.03821527228844997,0.04887990782857813,0
0.20735294117647057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0929032258064516,0.02040816326530612,0.043137254901960784,0.0,0.0,0.07827476038338657,0.0,0.0,0.008695652173913044,0.027793218454697052,0.0423728813559322,0.00690776107273466,0.0006618133686300463,0.0,0.008695652173913044,0.0,0.0,0.0,0.021563607719574635,0.0,0.0,0.020234722784297856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007407407407407408,0.01293103448275862,0.0,0.027777777777777776,0.012987012987012988,0.04878048780487805,0.007352941176470588,0.0,0.0,0.05555555555555555,0.0,0.0007211636127249828,0.0,0.0,0.002641899943201258,0.027467447477935916,0
0.06323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.005161290322580645,0.0,0.005490196078431373,0.0,0.0,0.003194888178913738,0.0,0.0,0.008695652173913044,0.00352047433759496,0.00847457627118644,0.0,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.0012800315084679006,0.0,0.0,0.0008093889113719142,0.0,0.15000000000000002,0.0,0.01098901098901099,0.0004484304932735426,0.0,0.003787878787878788,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392857142857143,1.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.00027424531751513425,0.0,0.0,0.00025112796908260764,0.0024344000311528587,1
0.061764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02064516129032258,0.0,0.002352941176470588,0.0,0.0,0.004792332268370607,0.0,0.0,0.008695652173913044,0.0018528812303131369,0.025423728813559324,0.0,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.0012800315084679006,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005281761670661846,0.0,0.00044444444444444447,6.741690445170675e-05,0.006005319770336276,0
0.13529411764705884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0064516129032258064,0.0,0.000784313725490196,0.0,0.0,0.001597444089456869,0.0,0.0,0.008695652173913044,0.0005558643690939411,0.0,0.01381552214546932,0.010589013898080741,0.0,0.008695652173913044,0.0125,0.0,0.0,0.00029539188656951555,0.0,0.0,0.014973694860380414,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,1.0,1.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.00012188680778450411,0.0,0.00044444444444444447,0.001222774104492831,0.0028697472397891024,1
0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0025806451612903226,0.0,0.001568627450980392,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.003149898091532333,0.0,0.0028443722064201544,0.0,0.0,0.0,0.0,0.0,0.0,0.00019692792437967703,0.0,0.0,0.003237555645487657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014585787998212326,0.0,0.012444444444444445,0.0012101334349081362,0.0010567721208031373,0
0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1135483870967742,0.02040816326530612,0.007058823529411764,0.0,0.0,0.01597444089456869,0.0,0.0,0.026086956521739132,0.058365758754863814,0.00847457627118644,0.021535960991466884,0.001985440105890139,0.0,0.026086956521739132,0.0,0.0,0.0,0.02048050413548641,0.0,0.0,0.02792391744233104,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,1.0,0.014814814814814815,0.00646551724137931,0.024390243902439025,0.027777777777777776,0.012987012987012988,0.024390243902439025,0.014705882352941176,0.0,0.0,0.0,0.0,0.0002640880835330923,0.0,0.0,0.0034568017757612636,0.03713346131810636,0
0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.007741935483870968,0.0,0.002352941176470588,0.0,0.0,0.004792332268370607,0.0,0.0,0.0,0.004076338706688901,0.0,0.0004063388866314506,0.0,0.0,0.0,0.0,0.0,0.0,0.0015754233950374162,0.0,0.0,0.0012140833670578714,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.007407407407407408,0.004310344827586207,0.0,0.0,0.0,0.024390243902439025,0.007352941176470588,0.034482758620689655,0.0,0.0,0.0,7.110063787429407e-05,0.0,0.0,0.00043989530154738655,0.0016875242361545247,0
0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02193548387096774,0.0,0.012549019607843137,0.0,0.0,0.03354632587859425,0.0,0.0,0.008695652173913044,0.0216787103946637,0.0,0.004876066639577408,0.005956320317670417,0.0,0.008695652173913044,0.0,0.0,0.0,0.010831035840882236,0.0,0.0,0.007689194658033185,0.0,0.1,0.0,0.0,0.0004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007407407407407408,0.004310344827586207,0.0,0.0,0.012987012987012988,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0002031446796408402,0.0,0.0,0.0010002983198021988,0.007748107685358926,0
0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.024516129032258065,0.02040816326530612,0.014901960784313726,0.0,0.0,0.03354632587859425,0.0,0.0,0.008695652173913044,0.010190846766722253,0.01694915254237288,0.0040633888663145065,0.0026472534745201853,0.0,0.008695652173913044,0.0,0.0,0.0,0.004233950374163056,0.0,1.0,0.009712666936462971,0.0,0.05,0.0,0.0,0.0017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.05555555555555555,0.0,0.0004164465932637224,0.0,0.0,0.00188514519073085,0.0047349546966082325,0
0.0838235294117647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0025806451612903226,0.0,0.002352941176470588,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.00847457627118644,0.001219016659894352,0.0026472534745201853,0.0,0.0,0.0,0.0,0.0,0.0004923198109491925,0.0,0.0,0.0016187778227438284,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014220127574858814,0.0,0.0,0.00020309342466076657,0.0011201971024576947,1
0.15735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.027096774193548386,0.02040816326530612,0.005490196078431373,0.0,0.0,0.019169329073482427,0.0,0.0,0.008695652173913044,0.026125625347415228,0.01694915254237288,0.0040633888663145065,0.0033090668431502318,0.0,0.008695652173913044,0.0,0.0,0.0,0.012898779046868845,0.0,0.0,0.008093889113719142,0.0,0.1,0.0,0.01098901098901099,0.004035874439461884,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08888888888888889,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.022058823529411763,0.0,0.015873015873015872,0.0,0.0,1.015723398204201e-05,0.0,0.0,0.0013753048508148176,0.012796922769125372,0
0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03483870967741935,0.0,0.01568627450980392,0.0,0.0,0.022364217252396165,0.0,0.0,0.017391304347826087,0.01852881230313137,0.01694915254237288,0.008126777732629013,0.004632693580410324,0.0,0.017391304347826087,0.0,0.0,0.0,0.00994486018117369,0.0,0.0,0.014973694860380414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014814814814814815,0.00646551724137931,0.07317073170731708,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,1.015723398204201e-05,0.0,0.0,0.000803946585586603,0.011708204977415343,0
0.05735294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02064516129032258,0.0,0.007058823529411764,0.0,0.0,0.007987220447284345,0.0,0.0,0.008695652173913044,0.0068556605521586066,0.0,0.002438033319788704,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.014474202441906262,0.0,0.0,0.004856333468231486,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0009446227603299069,0.0,0.0,0.003049772215134084,0.006401959085756871,0
0.014705882352941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0232258064516129,0.0,0.014901960784313726,0.0,0.0,0.007987220447284345,0.0,0.0,0.008695652173913044,0.006670372429127293,0.01694915254237288,0.019910605444941082,0.001985440105890139,0.0,0.008695652173913044,0.0,0.0,0.0,0.008763292634895628,0.0,0.0,0.02387697288547147,0.0,0.15000000000000002,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021551724137931034,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0005281761670661846,0.0,0.0,0.00033455638834159473,0.011447276468329132,0
0.001470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.002352941176470588,0.058823529411764705,0.058823529411764705,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0004063388866314506,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.00019692792437967703,0.0,0.0,0.0008093889113719142,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043884490983042907,0
0.048529411764705876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02967741935483871,0.02040816326530612,0.016470588235294115,0.0,0.0,0.04952076677316294,0.0,0.0,0.017391304347826087,0.014637761719473782,0.03389830508474576,0.00690776107273466,0.0033090668431502318,0.0,0.017391304347826087,0.0,0.0,0.0,0.011126427727451753,0.0,0.0,0.01254552812626467,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.022222222222222223,0.036637931034482756,0.07317073170731708,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0007922642505992768,0.0,0.0,0.016863495937288798,0.015097477434580744,0
0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03483870967741935,0.0,0.010196078431372548,0.0,0.0,0.04472843450479233,0.0,0.0,0.008695652173913044,0.024272744117102094,0.03389830508474576,0.05973181633482324,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.045588814493895236,0.0,1.0,0.06596519627681101,0.0,0.05,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031249999999999997,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.007352941176470588,0.0,0.0,0.05555555555555555,0.0,0.0003961321252996384,0.0,0.0,0.001892729592481667,0.028302931703186943,0
0.11911764705882354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0012903225806451613,0.0,0.005490196078431373,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.00018528812303131369,0.00847457627118644,0.0,0.005294506949040371,0.023809523809523808,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0002844025514971763,0.0,0.00044444444444444447,2.359591655809736e-05,0.0003838144110419162,1
0.039705882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.024516129032258065,0.0,0.008627450980392156,0.0,0.0,0.06549520766773162,0.0,0.0,0.008695652173913044,0.010376134889753566,0.025423728813559324,0.002438033319788704,0.001985440105890139,0.0,0.008695652173913044,0.0,0.0,0.0,0.02441906262307995,0.0,0.0,0.007284500202347228,0.0,0.0,0.0,0.0,0.0008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.05555555555555555,0.0,0.0005180189330841425,0.0,0.0,0.0017553676496613144,0.014786182028298267,0
0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.003870967741935484,0.0,0.000784313725490196,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.00555864369093941,0.0,0.0004063388866314506,0.0,0.0,0.0,0.0,0.0,0.0,0.0005907837731390311,0.0,0.0,0.0016187778227438284,0.0,0.0,0.0,0.0,0.0013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015723398204201e-05,0.0,0.0,8.427113056463343e-07,0.002355818344323499,0
0.12794117647058822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.012903225806451613,0.0,0.01568627450980392,0.0,0.0,0.004792332268370607,0.0,0.0,0.008695652173913044,0.00018528812303131369,0.0,0.028443722064201545,0.00727994705493051,0.0,0.008695652173913044,0.0125,0.0,0.0,0.007778653012997243,0.0,0.0,0.030352084176446782,0.0,0.25,0.0,0.0,0.0008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.007407407407407408,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015723398204201e-05,0.0,0.0,0.0004980423816369836,0.0056026177728457595,1
0.13970588235294118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.005161290322580645,0.0,0.000784313725490196,0.0,0.0,0.004792332268370607,0.0,0.0,0.017391304347826087,0.0016675931072818232,0.0,0.0004063388866314506,0.007941760423560556,0.0,0.008695652173913044,0.0,0.0,0.0,0.004332414336352895,0.0,0.0,0.0028328611898017,0.0,0.05,0.0,0.0,0.003587443946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0004464285714285714,0.0,0.0,0.0,0.010775862068965518,0.0,0.0,0.0,0.04878048780487805,0.03676470588235294,0.10344827586206896,0.0,0.0,0.0,0.00022345914760492423,0.0,0.00044444444444444447,0.0007550693298591155,0.0023910285363449627,1
0.027941176470588233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02193548387096774,0.0,0.011764705882352941,0.0,0.0,0.012779552715654952,0.0,0.0,0.017391304347826087,0.0311284046692607,0.0,0.017472572125152377,0.0013236267372600927,0.0,0.017391304347826087,0.0,0.0,0.0,0.009649468294604174,0.0,0.0,0.021853500607041682,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0016759436070369316,0.0,0.0013333333333333335,0.0019196963542623497,0.014558131910437396,0
0.08529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.00903225806451613,0.0,0.003137254901960784,0.0,0.0,0.003194888178913738,0.0,0.0,0.008695652173913044,0.0042616268297202145,0.0,0.0008126777732629012,0.001985440105890139,0.0,0.008695652173913044,0.0,0.0,0.0,0.006400157542339503,0.0,0.0,0.0012140833670578714,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.078616991021005e-05,0.0,0.0,1.179795827904868e-05,0.002430202789719836,0
0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02967741935483871,0.02040816326530612,0.010980392156862745,0.0,0.0,0.012779552715654952,0.0,0.0,0.008695652173913044,0.01056142301278488,0.0,0.0008126777732629012,0.0033090668431502318,0.0,0.008695652173913044,0.0,0.0,0.0,0.009255612445844821,0.0,0.0,0.008093889113719142,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,1.0,0.007407407407407408,0.00646551724137931,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0003453459553894283,0.0,0.00044444444444444447,0.0005637738634773977,0.004709071707771262,0
0.10294117647058823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.012903225806451613,0.0,0.001568627450980392,0.0,0.0,0.006389776357827476,0.0,0.0,0.017391304347826087,0.0038910505836575876,0.0,0.008126777732629013,0.0013236267372600927,0.0,0.017391304347826087,0.0,0.0,0.0,0.02727451752658527,0.0,0.0,0.008903278025091057,0.0,0.05,0.0,0.0,0.0013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00646551724137931,0.0,0.05555555555555555,0.012987012987012988,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.00018283021167675618,0.0,0.0,0.0014587332700738047,0.009434466021115388,1
0.07647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.00903225806451613,0.0,0.014117647058823528,0.0,0.0,0.020766773162939296,0.0,0.0,0.026086956521739132,0.011487863627941448,0.0,0.0020316944331572532,0.009265387160820648,0.0,0.026086956521739132,0.0,0.0,0.0,0.008763292634895628,0.0,0.0,0.0028328611898017,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0004464285714285714,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0002844025514971763,0.0,0.0,0.0004028160040989478,0.008358806313863652,0
0.04558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.007741935483870968,0.0,0.010196078431372548,0.0,0.0,1.0,0.0,0.0,0.008695652173913044,0.012599592366129331,0.00847457627118644,0.0,0.020516214427531435,0.0,0.008695652173913044,0.0,0.0,0.0,0.06547853485624261,0.0,0.0,0.0016187778227438284,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0009039938244017389,0.0,0.0,0.00043989530154738655,0.024412788435014227,0
0.10147058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.04258064516129032,0.0,0.021176470588235293,0.0,0.0,0.02875399361022364,0.0017301038062283738,0.0,0.017391304347826087,0.01408189735037984,0.025423728813559324,0.009752133279154815,0.004632693580410324,0.047619047619047616,0.017391304347826087,0.0,0.0,0.0,0.027668373375344623,0.0,0.0,0.014569000404694455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,1.0,0.0,0.02962962962962963,0.00646551724137931,0.0,0.0,0.0,0.04878048780487805,0.014705882352941176,0.0,0.0,0.05555555555555555,0.0,0.0006805346767968147,0.0,0.0,0.0017385134235483877,0.026920873371324587,0
0.033823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.003870967741935484,0.0,0.00392156862745098,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0033351862145636463,0.00847457627118644,0.0008126777732629012,0.0,0.0,0.0,0.0,0.0,0.0,0.0018708152816069318,0.0,0.0,0.0012140833670578714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0006297485068866046,0.0,0.00044444444444444447,0.0005688301313112756,0.0020711054671168285,0
0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.04258064516129032,0.0,0.006274509803921568,0.0,0.0,0.020766773162939296,0.0,0.0,0.008695652173913044,0.008893829905503057,0.00847457627118644,0.0004063388866314506,0.00727994705493051,0.0,0.008695652173913044,0.0,0.0,0.0,0.0020677432059866088,0.0,0.0,0.0004046944556859571,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0040178571428571425,1.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027424531751513425,0.0,0.0,0.046264007968678106,0.05496544154630105,0
0.16617647058823531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.005161290322580645,0.02040816326530612,0.001568627450980392,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0025940337224383916,0.01694915254237288,0.0016253555465258025,0.0026472534745201853,0.0,0.008695652173913044,0.0,0.0,0.0,0.0021662071681764474,0.0,0.0,0.0028328611898017,0.0,0.05,0.0,0.01098901098901099,0.009417040358744395,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.06349206349206349,0.06349206349206349,0.0,0.041666666666666664,0.0026785714285714286,1.0,0.0,0.0,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.0,0.034482758620689655,0.0,0.0,0.0,0.0002640880835330923,0.0,0.00044444444444444447,0.00044832241460384986,0.004973264737972047,1
0.3426470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.20516129032258065,0.02040816326530612,0.00392156862745098,0.0,0.0,0.03035143769968051,0.0,0.0,0.017391304347826087,0.19788771539744301,0.1016949152542373,0.24136529865908166,0.1886168100595632,0.0,0.017391304347826087,0.0,0.0,0.0,0.08517132729421031,0.0,0.0,0.2695265074868474,0.0,0.05,0.0,0.0,0.006278026905829596,0.09740259740259741,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037037037037037035,0.028017241379310345,0.21951219512195122,0.0,0.012987012987012988,0.024390243902439025,0.007352941176470588,0.0,0.0,0.0,0.0,1.015723398204201e-05,0.0,0.0,0.016190169604077376,0.12281967881309473,0
0.27941176470588236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0025806451612903226,0.04081632653061224,0.003137254901960784,0.0,0.0,0.001597444089456869,0.0,0.0,0.008695652173913044,0.00018528812303131369,0.00847457627118644,0.0,0.005956320317670417,0.0,0.008695652173913044,0.0,0.0,0.0,0.00019692792437967703,0.0,0.0,0.0008093889113719142,0.0,0.1,0.0,0.0,0.0008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,0.0,1.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.00011172957380246212,0.0,0.0,0.0002578696595277783,0.000899375567064806,1
